0.2320675105485232	0.4430379746835443
0.4092827004219409	0.26582278481012656
0.5358649789029536	0.12236286919831224
0.07172995780590717	0.6118143459915611
0.5611814345991561	0.0970464135021097
0.5527426160337553	0.10548523206751055
0.6455696202531646	-0.012658227848101266
0.07172995780590717	0.569620253164557
0.5443037974683544	0.0970464135021097
0.42616033755274263	0.24050632911392406
0.16455696202531644	0.510548523206751
0.38396624472573837	0.2911392405063291
0.3924050632911392	0.28270042194092826
0.5189873417721519	0.13924050632911392
-0.004219409282700422	0.6286919831223629
0.3670886075949367	0.2911392405063291
0.34177215189873417	0.31645569620253167
0.16455696202531644	0.48523206751054854
0.4008438818565401	0.31645569620253167
0.5443037974683544	0.1729957805907173
0.350210970464135	0.350210970464135
0.06329113924050633	0.6371308016877637
0.22362869198312235	0.4767932489451477
0.4936708860759494	0.22362869198312235
0.3755274261603376	0.34177215189873417
0.189873417721519	0.510548523206751
0.4092827004219409	0.2911392405063291
0.3080168776371308	0.3924050632911392
0.15611814345991562	0.510548523206751
0.350210970464135	0.35864978902953587
-0.11392405063291139	0.7215189873417721
0.25738396624472576	0.42616033755274263
0.679324894514768	-0.0379746835443038
0.3080168776371308	0.350210970464135
0.34177215189873417	0.34177215189873417
0.25738396624472576	0.4345991561181435
0.510548523206751	0.14767932489451477
0.350210970464135	0.34177215189873417
0.1729957805907173	0.48523206751054854
0.28270042194092826	0.3755274261603376
0.34177215189873417	0.32489451476793246
0.5189873417721519	0.22362869198312235
-0.3333333333333333	0.8649789029535865
0.26582278481012656	0.3924050632911392
0.38396624472573837	0.350210970464135
0.6286919831223629	0.0379746835443038
0.6118143459915611	0.0379746835443038
-0.02109704641350211	0.6455696202531646
0.459915611814346	0.25738396624472576
0.2742616033755274	0.42616033755274263
0.5021097046413502	0.16455696202531644
0.28270042194092826	0.38396624472573837
0.5527426160337553	0.08860759493670886
0.5949367088607594	0.0379746835443038
0.569620253164557	0.12236286919831224
0.14767932489451477	0.5949367088607594
0.15611814345991562	0.5780590717299579
0.5189873417721519	0.19831223628691982
0.5021097046413502	0.19831223628691982
0.029535864978902954	0.6540084388185654
0.20675105485232068	0.48523206751054854
0.21518987341772153	0.4767932489451477
0.1729957805907173	0.510548523206751
0.3924050632911392	0.2911392405063291
0.19831223628691982	0.4767932489451477
0.3924050632911392	0.29957805907172996
0.5864978902953587	0.06329113924050633
0.22362869198312235	0.4345991561181435
0.16455696202531644	0.4936708860759494
-0.0379746835443038	0.6708860759493671
0.29957805907172996	0.38396624472573837
0.5189873417721519	0.1308016877637131
0.3333333333333333	0.32489451476793246
0.5611814345991561	0.11392405063291139
0.620253164556962	0.046413502109704644
-0.0970464135021097	0.7215189873417721
0.6033755274261603	0.046413502109704644
0.189873417721519	0.46835443037974683
0.4092827004219409	0.2489451476793249
-0.029535864978902954	0.6540084388185654
0.3333333333333333	0.34177215189873417
0.3670886075949367	0.29957805907172996
0.5443037974683544	0.11392405063291139
-0.05485232067510549	0.6962025316455697
0.45147679324894513	0.20675105485232068
0.2489451476793249	0.4092827004219409
0.35864978902953587	0.29957805907172996
0.459915611814346	0.19831223628691982
0.004219409282700422	0.6286919831223629
0.2742616033755274	0.4177215189873418
0.4430379746835443	0.2742616033755274
0.4430379746835443	0.2911392405063291
0.45147679324894513	0.28270042194092826
0.34177215189873417	0.3924050632911392
0.3924050632911392	0.3333333333333333
0.4345991561181435	0.35864978902953587
0.4767932489451477	0.3080168776371308
0.4008438818565401	0.3755274261603376
0.28270042194092826	0.4767932489451477
0.34177215189873417	0.4092827004219409
0.4008438818565401	0.34177215189873417
0.5189873417721519	0.16455696202531644
0.29957805907172996	0.3924050632911392
0.25738396624472576	0.4177215189873418
0.6286919831223629	0.02109704641350211
0.05485232067510549	0.5949367088607594
0.6118143459915611	0.02109704641350211
0.6033755274261603	0.06329113924050633
0.6286919831223629	0.012658227848101266
0.38396624472573837	0.28270042194092826
0.3080168776371308	0.3755274261603376
0.18143459915611815	0.510548523206751
0.6286919831223629	0.004219409282700422
0.4177215189873418	0.25738396624472576
0.6033755274261603	0.08016877637130802
0.6877637130801688	-0.046413502109704644
0.5864978902953587	0.07172995780590717
0.189873417721519	0.5274261603375527
0.4092827004219409	0.3080168776371308
0.5780590717299579	0.08016877637130802
0.6118143459915611	0.029535864978902954
-0.11392405063291139	0.7552742616033755
0.0970464135021097	0.5527426160337553
0.45147679324894513	0.21518987341772153
0.3333333333333333	0.3333333333333333
0.4008438818565401	0.2742616033755274
0.5780590717299579	0.06329113924050633
0.5021097046413502	0.14767932489451477
0.6540084388185654	-0.02109704641350211
0.0379746835443038	0.6033755274261603
-0.012658227848101266	0.6540084388185654
0.21518987341772153	0.459915611814346
0.012658227848101266	0.6455696202531646
0.569620253164557	0.14767932489451477
0.19831223628691982	0.5189873417721519
0.5274261603375527	0.15611814345991562
0.48523206751054854	0.19831223628691982
0.46835443037974683	0.21518987341772153
0.620253164556962	0.029535864978902954
0.5274261603375527	0.13924050632911392
0.4092827004219409	0.2742616033755274
0.5189873417721519	0.14767932489451477
0.510548523206751	0.15611814345991562
0.29957805907172996	0.3670886075949367
0.35864978902953587	0.3080168776371308
-0.22362869198312235	0.8059071729957806
0.34177215189873417	0.3333333333333333
0.6708860759493671	-0.012658227848101266
-0.18143459915611815	0.7637130801687764
0.42616033755274263	0.2320675105485232
0.08016877637130802	0.5949367088607594
0.569620253164557	0.0970464135021097
0.5611814345991561	0.10548523206751055
0.510548523206751	0.1729957805907173
0.4008438818565401	0.28270042194092826
-0.31645569620253167	0.8565400843881856
0.4430379746835443	0.21518987341772153
0.1308016877637131	0.5443037974683544
0.5358649789029536	0.1308016877637131
0.46835443037974683	0.19831223628691982
0.31645569620253167	0.350210970464135
0.48523206751054854	0.16455696202531644
0.4008438818565401	0.25738396624472576
0.2911392405063291	0.3670886075949367
-0.004219409282700422	0.6371308016877637
0.2320675105485232	0.42616033755274263
0.6033755274261603	0.029535864978902954
0.4767932489451477	0.189873417721519
0.18143459915611815	0.5274261603375527
0.25738396624472576	0.45147679324894513
0.2911392405063291	0.4177215189873418
0.5021097046413502	0.189873417721519
0.3755274261603376	0.350210970464135
0.45147679324894513	0.25738396624472576
0.29957805907172996	0.4092827004219409
0.5274261603375527	0.16455696202531644
0.32489451476793246	0.4430379746835443
0.16455696202531644	0.5443037974683544
0.4177215189873418	0.2489451476793249
0.45147679324894513	0.24050632911392406
0.3080168776371308	0.35864978902953587
0.5611814345991561	0.08016877637130802
0.3670886075949367	0.31645569620253167
0.4177215189873418	0.24050632911392406
0.5358649789029536	0.11392405063291139
0.31645569620253167	0.3924050632911392
0.26582278481012656	0.4092827004219409
0.28270042194092826	0.3924050632911392
0.3755274261603376	0.3080168776371308
0.16455696202531644	0.5189873417721519
0.2742616033755274	0.4092827004219409
0.38396624472573837	0.29957805907172996
0.029535864978902954	0.6033755274261603
0.6962025316455697	-0.08860759493670886
0.46835443037974683	0.25738396624472576
0.25738396624472576	0.4092827004219409
0.4936708860759494	0.16455696202531644
0.32489451476793246	0.3333333333333333
0.4936708860759494	0.189873417721519
0.12236286919831224	0.5443037974683544
-0.02109704641350211	0.6540084388185654
0.2320675105485232	0.4345991561181435
0.4345991561181435	0.29957805907172996
0.350210970464135	0.3670886075949367
0.5527426160337553	0.1308016877637131
0.1729957805907173	0.5021097046413502
